fitness,origem,tempo_criacao,geracao,individuo,diversidade
16245.668877000004,Cruzamento,1733625922.7998152,83,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
16281.132876999998,Cruzamento,1733625922.7998161,83,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000006,Cruzamento,1733625925.508776,83,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16281.132876999996,Cruzamento,1733625925.5087774,83,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13959.762877000005,Cruzamento,1733625926.7888849,83,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
18113.706877,Cruzamento,1733625926.7888865,83,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000002,Cruzamento,1733625927.8276691,83,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
13954.424877000003,Mutação,1733625891.8141606,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13469.632877000007,Cruzamento,1733625901.4691732,84,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Cruzamento,1733625905.0929239,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Mutação,1733625906.2159724,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877,Cruzamento,1733625907.012082,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877,Cruzamento,1733625907.4529638,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13989.888876999998,Cruzamento,1733625908.4011102,84,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
15827.800877,Cruzamento,1733625910.2498605,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",11.312643678160919
15827.800876999998,Cruzamento,1733625911.1837842,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Mutação,1733625912.1296797,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 52945, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424876999998,Cruzamento,1733625913.6143255,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13959.762876999997,Cruzamento,1733625915.0723927,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
15827.800877000003,Cruzamento,1733625915.7653506,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
15362.624876999997,Cruzamento,1733625915.765352,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 1540}",11.312643678160919
16281.132877000005,Mutação,1733625917.120248,84,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000002,Cruzamento,1733625917.8529348,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 57639, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
13959.762877000001,Cruzamento,1733625918.5596337,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",11.312643678160919
16281.132877,Cruzamento,1733625919.0169652,84,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Cruzamento,1733625919.016966,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
14148.270877000006,Mutação,1733625919.7098346,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 78631, 20698: 58096, 20717: 62344, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",11.312643678160919
16245.668877000006,Cruzamento,1733625920.416233,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
13995.226877000001,Cruzamento,1733625920.416234,84,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Mutação,1733625922.10455,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 52945, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
16245.668877000004,Cruzamento,1733625922.7998152,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
16281.132876999998,Cruzamento,1733625922.7998161,84,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000006,Cruzamento,1733625925.508776,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16281.132876999996,Cruzamento,1733625925.5087774,84,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13959.762877000005,Cruzamento,1733625926.7888849,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
18113.706877,Cruzamento,1733625926.7888865,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000002,Cruzamento,1733625927.8276691,84,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
13954.424877000003,Mutação,1733625891.8141606,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13469.632877000007,Cruzamento,1733625901.4691732,85,"{20639: 52945, 20640: 85669, 20641: 686, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 62344, 20790: 52945, 20806: 686, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Cruzamento,1733625905.0929239,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Mutação,1733625906.2159724,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877,Cruzamento,1733625907.012082,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 62344, 20651: 62344, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877,Cruzamento,1733625907.4529638,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 52945, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13989.888876999998,Cruzamento,1733625908.4011102,85,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 85669, 20650: 62344, 20651: 62344, 20652: 52945, 20653: 1193, 20654: 58096, 20693: 57639, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
15827.800877,Cruzamento,1733625910.2498605,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",11.312643678160919
15827.800876999998,Cruzamento,1733625911.1837842,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Mutação,1733625912.1296797,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 52945, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424876999998,Cruzamento,1733625913.6143255,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 57639, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13959.762876999997,Cruzamento,1733625915.0723927,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
15827.800877000003,Cruzamento,1733625915.7653506,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
15362.624876999997,Cruzamento,1733625915.765352,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 1540}",11.312643678160919
16281.132877000005,Mutação,1733625917.120248,85,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000002,Cruzamento,1733625917.8529348,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 57639, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
13959.762877000001,Cruzamento,1733625918.5596337,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",11.312643678160919
16281.132877,Cruzamento,1733625919.0169652,85,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Cruzamento,1733625919.016966,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 1391, 20645: 62344, 20646: 57639, 20647: 85669, 20648: 1193, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
14148.270877000006,Mutação,1733625919.7098346,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 78631, 20698: 58096, 20717: 62344, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 58543, 20820: 58096, 21077: 1540}",11.312643678160919
16245.668877000006,Cruzamento,1733625920.416233,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
13995.226877000001,Cruzamento,1733625920.416234,85,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 62344, 20698: 58096, 20717: 85669, 20725: 52945, 20759: 52945, 20790: 1540, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
13954.424877000001,Mutação,1733625922.10455,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 52945, 20647: 85669, 20648: 58096, 20650: 58096, 20651: 1193, 20652: 1193, 20653: 953, 20654: 953, 20693: 62344, 20698: 52945, 20717: 85669, 20725: 58096, 20759: 1391, 20790: 57639, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
16245.668877000004,Cruzamento,1733625922.7998152,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
16281.132876999998,Cruzamento,1733625922.7998161,85,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16245.668877000006,Cruzamento,1733625925.508776,85,"{20639: 953, 20640: 85669, 20641: 52945, 20642: 62344, 20643: 52945, 20645: 1391, 20646: 953, 20647: 85669, 20648: 62344, 20650: 58096, 20651: 58096, 20652: 85669, 20653: 953, 20654: 953, 20693: 62344, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 58543, 20820: 58096, 21077: 58543}",11.312643678160919
16281.132876999996,Cruzamento,1733625925.5087774,85,"{20639: 1391, 20640: 686, 20641: 62344, 20642: 1391, 20643: 57639, 20645: 58096, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 57639, 20652: 686, 20653: 85669, 20654: 57639, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 58096, 20759: 1391, 20790: 58543, 20806: 1391, 20820: 52945, 21077: 58543}",11.312643678160919
