fitness,origem,tempo_criacao,geracao,individuo,diversidade
15392.750877000004,Cruzamento,1733625963.4361494,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625964.09975,73,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000004,Cruzamento,1733625964.3606236,73,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750876999999,Cruzamento,1733625965.0130954,73,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000006,Cruzamento,1733625965.2582076,73,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000002,Cruzamento,1733625965.2582076,73,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625965.5112996,73,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000002,Cruzamento,1733625965.7698174,73,"{20639: 686, 20640: 686, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926876999998,Cruzamento,1733625965.7698174,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14328.962877000002,Mutação,1733625966.1385803,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 953, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625966.4075372,73,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877,Cruzamento,1733625966.4075372,73,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 686, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625966.7459629,73,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000004,Cruzamento,1733625966.9188545,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877,Cruzamento,1733625967.467299,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14328.962877000002,Cruzamento,1733625967.467299,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 58096, 20648: 62344, 20650: 953, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000005,Cruzamento,1733625967.7150028,73,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625967.7150028,73,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15172.592477,Cruzamento,1733625968.2239304,73,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 58096, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625968.2239304,73,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625959.0162506,74,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Mutação,1733625959.2679753,74,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.098850574712644
14590.998876999998,Cruzamento,1733625959.770063,74,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000002,Cruzamento,1733625959.9318125,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625960.1910317,74,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750876999999,Cruzamento,1733625960.440472,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625962.0061147,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14243.994377000003,Cruzamento,1733625962.170615,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14243.994376999999,Cruzamento,1733625962.4115055,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625962.6549234,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000004,Cruzamento,1733625963.4361494,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625964.09975,74,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000004,Cruzamento,1733625964.3606236,74,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750876999999,Cruzamento,1733625965.0130954,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000006,Cruzamento,1733625965.2582076,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000002,Cruzamento,1733625965.2582076,74,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625965.5112996,74,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 58096, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000002,Cruzamento,1733625965.7698174,74,"{20639: 686, 20640: 686, 20641: 52945, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926876999998,Cruzamento,1733625965.7698174,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14328.962877000002,Mutação,1733625966.1385803,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 953, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625966.4075372,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877,Cruzamento,1733625966.4075372,74,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 686, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625966.7459629,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877000004,Cruzamento,1733625966.9188545,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15392.750877,Cruzamento,1733625967.467299,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14328.962877000002,Cruzamento,1733625967.467299,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 58096, 20648: 62344, 20650: 953, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 52945, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000005,Cruzamento,1733625967.7150028,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
14178.396877000003,Cruzamento,1733625967.7150028,74,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15172.592477,Cruzamento,1733625968.2239304,74,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 58096, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Cruzamento,1733625968.2239304,74,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.098850574712644
15857.926877000002,Mutação,1733625959.2679753,75,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.036781609195403
14590.998876999998,Cruzamento,1733625959.770063,75,"{20639: 58096, 20640: 953, 20641: 1193, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15392.750877000002,Cruzamento,1733625959.9318125,75,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15857.926877000002,Cruzamento,1733625960.1910317,75,"{20639: 686, 20640: 686, 20641: 52945, 20642: 62344, 20643: 1193, 20645: 58096, 20646: 1391, 20647: 85669, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15392.750876999999,Cruzamento,1733625960.440472,75,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
14243.994377000003,Cruzamento,1733625962.170615,75,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
14243.994376999999,Cruzamento,1733625962.4115055,75,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 58096, 20651: 953, 20652: 953, 20653: 686, 20654: 57639, 20693: 58543, 20698: 52945, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15857.926877000002,Cruzamento,1733625962.6549234,75,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 58096, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 52945, 20820: 58096, 21077: 1193}",9.036781609195403
15392.750877000004,Cruzamento,1733625963.4361494,75,"{20639: 52945, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
14178.396877000003,Cruzamento,1733625964.09975,75,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15392.750877000004,Cruzamento,1733625964.3606236,75,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15392.750876999999,Cruzamento,1733625965.0130954,75,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
14178.396877000006,Cruzamento,1733625965.2582076,75,"{20639: 58096, 20640: 1193, 20641: 686, 20642: 686, 20643: 62344, 20645: 686, 20646: 686, 20647: 58096, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 62344, 20654: 52945, 20693: 78631, 20698: 58543, 20717: 52945, 20725: 85669, 20759: 85669, 20790: 58543, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
15392.750877000002,Cruzamento,1733625965.2582076,75,"{20639: 686, 20640: 62344, 20641: 686, 20642: 1391, 20643: 1193, 20645: 1193, 20646: 686, 20647: 57639, 20648: 62344, 20650: 85669, 20651: 58096, 20652: 1391, 20653: 1391, 20654: 52945, 20693: 58096, 20698: 57639, 20717: 52945, 20725: 57639, 20759: 58096, 20790: 52945, 20806: 686, 20820: 58096, 21077: 1193}",9.036781609195403
