fitness,origem,tempo_criacao,geracao,individuo,diversidade
16765.924877,Cruzamento,1733625905.8848581,69,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924876999994,Cruzamento,1733625905.8848581,69,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
15086.394876999999,Mutação,1733625906.1600752,69,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 1193, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
15086.394876999995,Mutação,1733625906.1600752,69,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 1391, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 78631, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
15086.394876999995,Cruzamento,1733625906.429448,69,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924876999998,Cruzamento,1733625906.429448,69,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16450.878827,Cruzamento,1733625906.850204,69,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924876999998,Cruzamento,1733625907.027994,69,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924877,Cruzamento,1733625907.027994,69,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924877,Mutação,1733625907.5687704,69,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",6.744827586206896
16765.924876999994,Mutação,1733625907.5687704,69,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 1391, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 57639, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924876999998,Cruzamento,1733625907.8225968,69,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",6.744827586206896
16765.924876999994,Cruzamento,1733625908.0705516,69,"{20639: 1391, 20640: 1193, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
16765.924876999994,Cruzamento,1733625908.0705516,69,"{20639: 1391, 20640: 62344, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.744827586206896
15654.786876999999,Mutação,1733625899.4966033,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 1193, 20651: 62344, 20652: 57639, 20653: 85669, 20654: 85669, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",6.8
16765.924876999994,Cruzamento,1733625901.952188,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999994,Mutação,1733625902.4886787,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924877,Mutação,1733625902.4886787,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625902.7613087,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625903.0977268,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Cruzamento,1733625903.0977268,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Cruzamento,1733625903.813141,70,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15654.786877000002,Cruzamento,1733625904.263154,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",6.8
16765.924876999998,Cruzamento,1733625904.517337,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625904.517337,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15654.786877000002,Cruzamento,1733625904.771318,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",6.8
16765.924876999994,Cruzamento,1733625905.1079957,70,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625905.3660078,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625905.3660078,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924877,Cruzamento,1733625905.8848581,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999994,Cruzamento,1733625905.8848581,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999999,Mutação,1733625906.1600752,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 1193, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Mutação,1733625906.1600752,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 1391, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 78631, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Cruzamento,1733625906.429448,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625906.429448,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16450.878827,Cruzamento,1733625906.850204,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625907.027994,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924877,Cruzamento,1733625907.027994,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924877,Mutação,1733625907.5687704,70,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",6.8
16765.924876999994,Mutação,1733625907.5687704,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 1391, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 57639, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625907.8225968,70,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 1391, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 58096}",6.8
16765.924876999994,Cruzamento,1733625908.0705516,70,"{20639: 1391, 20640: 1193, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999994,Cruzamento,1733625908.0705516,70,"{20639: 1391, 20640: 62344, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625908.3142269,70,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15654.786876999999,Mutação,1733625899.4966033,71,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 1193, 20651: 62344, 20652: 57639, 20653: 85669, 20654: 85669, 20693: 52945, 20698: 58096, 20717: 58543, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",6.8
16765.924876999994,Cruzamento,1733625901.952188,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999994,Mutação,1733625902.4886787,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924877,Mutação,1733625902.4886787,71,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625902.7613087,71,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625903.0977268,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Cruzamento,1733625903.0977268,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Cruzamento,1733625903.813141,71,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 57639, 20654: 57639, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15654.786877000002,Cruzamento,1733625904.263154,71,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",6.8
16765.924876999998,Cruzamento,1733625904.517337,71,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1391, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625904.517337,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15654.786877000002,Cruzamento,1733625904.771318,71,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 686, 20648: 85669, 20650: 85669, 20651: 52945, 20652: 1193, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 686, 20790: 58543, 20806: 686, 20820: 57639, 21077: 58096}",6.8
16765.924876999994,Cruzamento,1733625905.1079957,71,"{20639: 1391, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625905.3660078,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999998,Cruzamento,1733625905.3660078,71,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924877,Cruzamento,1733625905.8848581,71,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 1193, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
16765.924876999994,Cruzamento,1733625905.8848581,71,"{20639: 62344, 20640: 1193, 20641: 58096, 20642: 62344, 20643: 58096, 20645: 52945, 20646: 52945, 20647: 1193, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999999,Mutação,1733625906.1600752,71,"{20639: 1391, 20640: 62344, 20641: 85669, 20642: 1391, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 1193, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Mutação,1733625906.1600752,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 1391, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 58096, 20650: 52945, 20651: 1193, 20652: 85669, 20653: 58096, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 78631, 20725: 85669, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
15086.394876999995,Cruzamento,1733625906.429448,71,"{20639: 62344, 20640: 62344, 20641: 85669, 20642: 57639, 20643: 58096, 20645: 52945, 20646: 1193, 20647: 57639, 20648: 62344, 20650: 52945, 20651: 1193, 20652: 1193, 20653: 1391, 20654: 1193, 20693: 58096, 20698: 57639, 20717: 62344, 20725: 78631, 20759: 52945, 20790: 58543, 20806: 1391, 20820: 58543, 21077: 57639}",6.8
